close,high,low,open,time,volumefrom,volumeto,timestamp
13777.01,13900.0,13650.01,13750.0,1511953200,20.11,278399.51,2017-11-29 03:00:00
14049.99,14050.0,13777.01,13777.01,1511956800,43.2,603528.76,2017-11-29 04:00:00
14200.0,14200.0,13999.0,14049.99,1511960400,34.76,488414.42,2017-11-29 05:00:00
14418.0,14700.0,14200.0,14200.0,1511964000,128.82,1861587.51,2017-11-29 06:00:00
14400.09,14634.14,13900.0,14418.0,1511967600,376.26,5333776.42,2017-11-29 07:00:00
14350.0,14499.99,14101.0,14400.09,1511971200,69.87,1001152.66,2017-11-29 08:00:00
13975.23,14398.0,13975.0,14350.0,1511974800,65.84,930642.0,2017-11-29 09:00:00
13900.0,14400.0,13900.0,13975.23,1511978400,77.01,1075951.5,2017-11-29 10:00:00
12600.0,13979.0,11912.0,13900.0,1511982000,516.23,6583394.39,2017-11-29 11:00:00
12927.68,13950.0,12350.0,12600.0,1511985600,193.64,2542514.13,2017-11-29 12:00:00
13255.73,13255.73,12800.0,12927.68,1511989200,144.91,1877330.74,2017-11-29 13:00:00
13050.0,13493.87,12900.0,13255.73,1511992800,52.54,694954.89,2017-11-29 14:00:00
12916.0,13119.99,12800.0,13050.0,1511996400,58.2,748579.02,2017-11-29 15:00:00
13190.0,13200.0,12802.0,12916.0,1512000000,25.07,326789.88,2017-11-29 16:00:00
13699.99,13699.99,12926.01,13190.0,1512003600,42.86,572299.52,2017-11-29 17:00:00
13700.0,13790.0,13535.0,13699.99,1512007200,31.56,430314.79,2017-11-29 18:00:00
13776.0,13900.0,13700.0,13700.0,1512010800,19.8,272495.42,2017-11-29 19:00:00
14149.99,14250.0,13775.0,13776.0,1512014400,26.31,369490.66,2017-11-29 20:00:00
13889.94,14149.99,13566.72,14149.99,1512018000,26.95,371787.62,2017-11-29 21:00:00
13474.74,13896.97,13000.01,13889.94,1512021600,35.6,474855.6,2017-11-29 22:00:00
13330.0,13499.99,13150.0,13474.74,1512025200,6.18,82148.25,2017-11-29 23:00:00
13448.0,13450.0,13300.0,13330.0,1512028800,7.02,93992.73,2017-11-30 00:00:00
13231.0,13448.0,13231.0,13448.0,1512032400,1.77,23608.61,2017-11-30 01:00:00
12800.0,13449.0,12800.0,13231.0,1512036000,25.09,327565.68,2017-11-30 02:00:00
12951.0,13349.95,12800.0,12800.0,1512039600,14.4,185565.4,2017-11-30 03:00:00
13000.0,13150.0,12850.01,12951.0,1512043200,15.3,198244.27,2017-11-30 04:00:00
12790.0,13100.0,12000.01,13000.0,1512046800,112.91,1418867.27,2017-11-30 05:00:00
12450.0,12790.0,12210.0,12790.0,1512050400,82.87,1016864.75,2017-11-30 06:00:00
12445.8,12500.0,12200.0,12450.0,1512054000,50.47,623777.34,2017-11-30 07:00:00
12450.0,12500.0,12200.0,12445.8,1512057600,26.07,322918.63,2017-11-30 08:00:00
12777.76,12799.99,12250.0,12450.0,1512061200,62.73,775885.42,2017-11-30 09:00:00
12783.98,12800.0,12501.01,12777.76,1512064800,41.97,534074.3,2017-11-30 10:00:00
13300.0,13300.0,12700.0,12783.98,1512068400,34.47,447295.79,2017-11-30 11:00:00
12610.02,13310.0,12600.0,13300.0,1512072000,39.8,511626.64,2017-11-30 12:00:00
13099.0,13099.99,12510.0,12610.02,1512075600,18.54,239371.5,2017-11-30 13:00:00
13225.23,13450.0,12925.0,13099.0,1512079200,23.98,316411.48,2017-11-30 14:00:00
13240.0,13349.0,13075.0,13225.23,1512082800,50.59,666012.52,2017-11-30 15:00:00
13175.01,13380.0,13175.01,13240.0,1512086400,11.69,155165.3,2017-11-30 16:00:00
13140.01,13248.99,13075.0,13175.01,1512090000,23.88,312916.06,2017-11-30 17:00:00
13125.0,13239.97,13000.0,13140.01,1512093600,36.09,472008.14,2017-11-30 18:00:00
12999.0,13125.0,12899.0,13125.0,1512097200,33.64,434618.29,2017-11-30 19:00:00
13099.93,13099.99,12900.11,12999.0,1512100800,12.62,163989.42,2017-11-30 20:00:00
13061.99,13249.99,12899.0,13099.93,1512104400,30.9,401142.58,2017-11-30 21:00:00
12830.1,13099.99,12800.0,13061.99,1512108000,20.44,264553.69,2017-11-30 22:00:00
12600.0,12875.0,12600.0,12830.1,1512111600,12.89,163419.97,2017-11-30 23:00:00
12999.29,13099.0,12600.0,12600.0,1512115200,4.07,52443.06,2017-12-01 00:00:00
13025.51,13199.0,12900.0,12999.29,1512118800,7.81,102609.69,2017-12-01 01:00:00
13120.29,13168.99,12945.01,13025.51,1512122400,1.53,19903.07,2017-12-01 02:00:00
13145.0,13150.0,12975.2,13120.29,1512126000,2.7,35405.88,2017-12-01 03:00:00
13300.0,13499.0,13145.0,13145.0,1512129600,23.74,316269.42,2017-12-01 04:00:00
13954.0,13956.0,13140.0,13300.0,1512133200,61.49,840730.09,2017-12-01 05:00:00
13750.01,13954.0,13450.01,13954.0,1512136800,90.29,1241670.94,2017-12-01 06:00:00
13610.63,13800.0,13600.0,13750.01,1512140400,27.06,370307.3,2017-12-01 07:00:00
13800.0,13805.0,13580.0,13610.63,1512144000,24.71,338902.11,2017-12-01 08:00:00
13592.0,13805.0,13572.0,13800.0,1512147600,17.5,239435.53,2017-12-01 09:00:00
13540.1,13744.0,13540.1,13592.0,1512151200,10.34,141326.09,2017-12-01 10:00:00
13652.0,13785.0,13502.06,13540.1,1512154800,11.38,155259.71,2017-12-01 11:00:00
13900.0,13900.0,13650.0,13652.0,1512158400,40.63,560427.24,2017-12-01 12:00:00
13994.99,14000.0,13805.0,13900.0,1512162000,46.34,644550.98,2017-12-01 13:00:00
13821.04,13995.0,13800.0,13994.99,1512165600,15.24,211598.34,2017-12-01 14:00:00
13900.0,13940.0,13730.0,13821.04,1512169200,14.87,205901.79,2017-12-01 15:00:00
14035.94,14050.0,13805.0,13900.0,1512172800,20.57,287595.57,2017-12-01 16:00:00
14200.0,14224.99,14000.0,14035.94,1512176400,21.62,305181.92,2017-12-01 17:00:00
14200.0,14249.99,14010.0,14200.0,1512180000,17.66,250316.73,2017-12-01 18:00:00
14150.0,14213.99,14005.0,14200.0,1512183600,12.63,178137.14,2017-12-01 19:00:00
13980.0,14150.0,13750.0,14150.0,1512187200,19.93,276862.75,2017-12-01 20:00:00
13999.98,13999.98,13700.88,13980.0,1512190800,9.28,129112.65,2017-12-01 21:00:00
13995.0,13999.98,13851.01,13999.98,1512194400,6.43,89809.25,2017-12-01 22:00:00
14050.0,14050.0,13905.01,13995.0,1512198000,5.89,82420.32,2017-12-01 23:00:00
14015.0,14050.0,13930.01,14050.0,1512201600,8.17,114142.07,2017-12-02 00:00:00
14234.0,14234.0,13930.02,14015.0,1512205200,20.43,289286.89,2017-12-02 01:00:00
14245.0,14274.0,14001.48,14234.0,1512208800,2.56,36418.0,2017-12-02 02:00:00
14079.97,14245.0,13850.01,14245.0,1512212400,7.73,108262.18,2017-12-02 03:00:00
14101.0,14199.99,13981.58,14079.97,1512216000,4.85,68517.71,2017-12-02 04:00:00
14000.0,14200.0,14000.0,14101.0,1512219600,7.01,98760.0,2017-12-02 05:00:00
14000.0,14190.0,13800.0,14000.0,1512223200,15.92,221813.84,2017-12-02 06:00:00
13949.97,14064.97,13750.01,14000.0,1512226800,13.5,187817.85,2017-12-02 07:00:00
13900.0,13950.0,13705.0,13949.97,1512230400,14.11,194896.89,2017-12-02 08:00:00
13989.5,14000.0,13723.01,13900.0,1512234000,9.62,134294.71,2017-12-02 09:00:00
14098.99,14100.0,13900.57,13989.5,1512237600,10.8,151518.67,2017-12-02 10:00:00
14038.99,14098.99,13912.01,14098.99,1512241200,5.0,69999.21,2017-12-02 11:00:00
13920.0,14045.0,13900.0,14038.99,1512244800,8.71,121401.66,2017-12-02 12:00:00
14047.99,14049.0,13805.01,13920.0,1512248400,38.8,538527.73,2017-12-02 13:00:00
13862.0,14047.99,13847.99,14047.99,1512252000,6.56,91491.16,2017-12-02 14:00:00
13898.0,13935.0,13789.24,13862.0,1512255600,8.39,116096.89,2017-12-02 15:00:00
13850.0,13969.99,13750.0,13898.0,1512259200,10.19,141100.73,2017-12-02 16:00:00
13884.0,13889.99,13795.16,13850.0,1512262800,16.29,225695.94,2017-12-02 17:00:00
13884.0,13884.0,13854.0,13884.0,1512266400,13.75,190944.7,2017-12-02 18:00:00
13900.0,13910.0,13850.0,13884.0,1512270000,9.0,124899.59,2017-12-02 19:00:00
14009.99,14010.0,13878.01,13900.0,1512273600,34.54,483673.74,2017-12-02 20:00:00
14027.25,14049.0,14000.0,14009.99,1512277200,12.64,177031.65,2017-12-02 21:00:00
14049.0,14050.0,14000.0,14027.25,1512280800,8.23,115459.25,2017-12-02 22:00:00
14097.4,14188.0,14000.0,14049.0,1512284400,26.91,378303.09,2017-12-02 23:00:00
14005.81,14190.0,14005.81,14097.4,1512288000,3.91,55375.19,2017-12-03 00:00:00
14003.51,14197.2,14000.0,14005.81,1512291600,5.81,81918.63,2017-12-03 01:00:00
14197.2,14197.2,14000.01,14003.51,1512295200,4.72,66180.74,2017-12-03 02:00:00
14500.0,14500.0,14020.0,14197.2,1512298800,27.17,388851.14,2017-12-03 03:00:00
14585.0,14590.46,14377.18,14500.0,1512302400,7.87,114186.58,2017-12-03 04:00:00
14684.0,14693.99,14401.0,14585.0,1512306000,15.98,233529.3,2017-12-03 05:00:00
14800.0,14800.0,14550.0,14684.0,1512309600,62.95,927534.88,2017-12-03 06:00:00
15050.0,15100.0,14750.05,14800.0,1512313200,67.83,1016014.47,2017-12-03 07:00:00
14792.0,15135.99,14792.0,15050.0,1512316800,33.94,508199.28,2017-12-03 08:00:00
14850.0,14900.0,14781.72,14792.0,1512320400,18.46,274042.63,2017-12-03 09:00:00
14950.0,14999.99,14776.0,14850.0,1512324000,36.69,546787.98,2017-12-03 10:00:00
14963.0,15000.0,14890.0,14950.0,1512327600,12.98,194441.9,2017-12-03 11:00:00
14670.0,15000.0,14500.0,14963.0,1512331200,125.64,1855079.02,2017-12-03 12:00:00
14210.0,14849.97,14000.0,14670.0,1512334800,73.78,1059739.93,2017-12-03 13:00:00
14525.0,14989.0,13920.02,14210.0,1512338400,71.61,1023962.23,2017-12-03 14:00:00
14621.86,14700.0,14311.0,14525.0,1512342000,19.66,285609.74,2017-12-03 15:00:00
14500.0,14789.0,14407.5,14621.86,1512345600,30.58,444554.85,2017-12-03 16:00:00
14407.88,14505.0,14400.0,14500.0,1512349200,72.93,1056141.79,2017-12-03 17:00:00
14505.0,14505.0,14376.03,14407.88,1512352800,63.22,911502.57,2017-12-03 18:00:00
14500.0,14505.0,14382.03,14505.0,1512356400,20.98,303121.55,2017-12-03 19:00:00
14749.0,14749.0,14450.01,14500.0,1512360000,13.23,193855.53,2017-12-03 20:00:00
14749.0,14749.0,14600.0,14749.0,1512363600,10.18,149916.5,2017-12-03 21:00:00
14749.96,14750.0,14550.0,14749.0,1512367200,13.3,194408.78,2017-12-03 22:00:00
14750.0,14800.0,14600.5,14749.96,1512370800,5.3,78022.65,2017-12-03 23:00:00
14849.99,14849.99,14600.01,14750.0,1512374400,4.1,60321.07,2017-12-04 00:00:00
14700.0,14900.0,14622.0,14849.99,1512378000,6.19,91427.33,2017-12-04 01:00:00
14793.19,14839.94,14500.02,14700.0,1512381600,6.47,94537.28,2017-12-04 02:00:00
14899.98,14900.0,14500.0,14793.19,1512385200,5.48,80422.81,2017-12-04 03:00:00
14515.0,14899.98,14450.0,14899.98,1512388800,8.82,128158.24,2017-12-04 04:00:00
14450.0,14600.0,14400.0,14515.0,1512392400,52.86,762594.07,2017-12-04 05:00:00
14579.01,14753.44,14425.0,14450.0,1512396000,52.18,758976.46,2017-12-04 06:00:00
14555.56,14670.0,14550.0,14579.01,1512399600,23.25,338903.06,2017-12-04 07:00:00
14640.0,14649.99,14550.0,14555.56,1512403200,13.43,196016.79,2017-12-04 08:00:00
14655.09,14669.96,14530.0,14640.0,1512406800,10.66,156114.34,2017-12-04 09:00:00
14601.1,14669.95,14549.99,14655.09,1512410400,14.23,207779.91,2017-12-04 10:00:00
14600.0,14680.0,14500.0,14601.1,1512414000,15.97,232565.67,2017-12-04 11:00:00
14773.0,14799.99,14488.06,14600.0,1512417600,23.97,352405.65,2017-12-04 12:00:00
14887.82,14888.0,14655.0,14773.0,1512421200,16.95,250362.49,2017-12-04 13:00:00
14847.97,14887.82,14530.01,14887.82,1512424800,25.31,371841.7,2017-12-04 14:00:00
14848.0,14848.0,14636.01,14847.97,1512428400,11.67,172542.05,2017-12-04 15:00:00
14950.0,14980.99,14800.0,14848.0,1512432000,20.81,310064.39,2017-12-04 16:00:00
14914.0,14980.99,14849.0,14950.0,1512435600,13.33,198760.2,2017-12-04 17:00:00
14919.99,14925.0,14812.0,14914.0,1512439200,14.71,218821.1,2017-12-04 18:00:00
14923.99,14944.99,14815.0,14919.99,1512442800,16.22,241876.93,2017-12-04 19:00:00
14940.98,14942.96,14801.01,14923.99,1512446400,11.2,166917.39,2017-12-04 20:00:00
14979.9,14989.99,14900.0,14940.98,1512450000,5.43,81182.48,2017-12-04 21:00:00
14950.0,14979.9,14900.0,14979.9,1512453600,2.93,43766.13,2017-12-04 22:00:00
14999.0,14999.0,14845.01,14950.0,1512457200,9.99,149337.72,2017-12-04 23:00:00
14999.0,15000.0,14951.01,14999.0,1512460800,14.03,210246.81,2017-12-05 00:00:00
14990.0,15000.0,14870.0,14999.0,1512464400,3.98,59524.42,2017-12-05 01:00:00
14910.0,14994.0,14801.0,14990.0,1512468000,3.52,52283.24,2017-12-05 02:00:00
14950.0,14994.0,14910.0,14910.0,1512471600,4.68,70060.73,2017-12-05 03:00:00
14960.01,14999.99,14950.0,14950.0,1512475200,4.05,60621.4,2017-12-05 04:00:00
15072.07,15199.99,14959.99,14960.01,1512478800,32.15,484114.81,2017-12-05 05:00:00
15284.5,15341.53,15000.0,15072.07,1512482400,40.52,615499.0,2017-12-05 06:00:00
15329.0,15366.99,15102.2,15284.5,1512486000,18.41,280632.51,2017-12-05 07:00:00
15133.51,15350.0,15110.03,15329.0,1512489600,20.48,311906.27,2017-12-05 08:00:00
15377.5,15405.0,15133.51,15133.51,1512493200,20.25,310372.35,2017-12-05 09:00:00
15229.9,15405.0,15201.0,15377.5,1512496800,18.33,280941.82,2017-12-05 10:00:00
15265.95,15365.0,15200.01,15229.9,1512500400,17.29,264888.67,2017-12-05 11:00:00
15290.0,15374.95,15255.0,15265.95,1512504000,21.58,330002.63,2017-12-05 12:00:00
15220.0,15300.0,15220.0,15290.0,1512507600,21.48,328112.83,2017-12-05 13:00:00
15330.0,15350.0,15201.1,15220.0,1512511200,10.32,158079.74,2017-12-05 14:00:00
15397.98,15397.98,15201.1,15330.0,1512514800,16.24,248661.06,2017-12-05 15:00:00
15448.0,15499.99,15250.0,15397.98,1512518400,18.01,277750.72,2017-12-05 16:00:00
15517.0,15517.0,15311.0,15448.0,1512522000,20.51,317214.05,2017-12-05 17:00:00
15805.0,15849.0,15499.99,15517.0,1512525600,45.23,712520.86,2017-12-05 18:00:00
15946.0,15948.99,15750.0,15805.0,1512529200,38.96,616652.85,2017-12-05 19:00:00
15929.99,15946.0,15803.2,15946.0,1512532800,17.99,285770.71,2017-12-05 20:00:00
15849.99,15995.0,15832.0,15929.99,1512536400,29.37,467302.82,2017-12-05 21:00:00
16000.01,16000.01,15849.99,15849.99,1512540000,26.82,428093.97,2017-12-05 22:00:00
16169.99,16199.98,15878.2,16000.01,1512543600,25.37,406617.11,2017-12-05 23:00:00
16150.0,16192.0,16080.0,16169.99,1512547200,6.29,101621.44,2017-12-06 00:00:00
16197.0,16198.0,16100.0,16150.0,1512550800,4.06,65751.72,2017-12-06 01:00:00
16500.0,16500.0,16181.51,16197.0,1512554400,34.89,571281.5,2017-12-06 02:00:00
16325.0,16500.0,15960.24,16500.0,1512558000,27.83,453457.1,2017-12-06 03:00:00
16443.99,16474.99,16203.01,16325.0,1512561600,13.88,227234.42,2017-12-06 04:00:00
16500.0,16500.0,16443.99,16443.99,1512565200,23.34,384593.05,2017-12-06 05:00:00
16549.99,16699.98,16252.24,16500.0,1512568800,80.35,1314837.15,2017-12-06 06:00:00
16251.01,16560.79,16251.0,16549.99,1512572400,37.22,610779.62,2017-12-06 07:00:00
16706.66,16800.0,16250.0,16251.01,1512576000,43.86,720415.52,2017-12-06 08:00:00
16485.0,16777.77,16456.66,16706.66,1512579600,37.67,624530.32,2017-12-06 09:00:00
16671.57,16671.57,16455.0,16485.0,1512583200,45.74,754924.29,2017-12-06 10:00:00
17000.0,17000.0,16600.01,16671.57,1512586800,57.99,978099.95,2017-12-06 11:00:00
16951.0,17000.0,16710.01,17000.0,1512590400,71.47,1211320.24,2017-12-06 12:00:00
17004.0,17200.0,16850.0,16951.0,1512594000,51.17,872861.17,2017-12-06 13:00:00
17699.0,17699.99,17003.0,17004.0,1512597600,82.93,1443418.38,2017-12-06 14:00:00
17769.0,17777.77,17086.91,17699.0,1512601200,59.15,1032065.74,2017-12-06 15:00:00
18137.0,18199.99,17720.11,17769.0,1512604800,73.1,1308510.26,2017-12-06 16:00:00
17749.0,18137.0,17525.01,18137.0,1512608400,78.59,1399427.85,2017-12-06 17:00:00
17399.0,17780.0,16705.01,17749.0,1512612000,136.96,2355002.15,2017-12-06 18:00:00
17525.0,17598.0,17116.01,17399.0,1512615600,58.0,1011593.49,2017-12-06 19:00:00
17749.0,17749.0,17355.0,17525.0,1512619200,27.18,480204.87,2017-12-06 20:00:00
17988.8,17988.87,17650.0,17749.0,1512622800,50.04,892237.23,2017-12-06 21:00:00
17900.0,18000.0,17850.0,17988.8,1512626400,18.54,332846.85,2017-12-06 22:00:00
18099.9,18100.0,17800.0,17900.0,1512630000,25.38,456573.08,2017-12-06 23:00:00
18255.37,18335.0,18003.01,18099.9,1512633600,32.66,594384.37,2017-12-07 00:00:00
18700.0,18703.74,18013.99,18255.37,1512637200,55.77,1028991.77,2017-12-07 01:00:00
18865.0,18885.0,18500.01,18700.0,1512640800,57.03,1066867.15,2017-12-07 02:00:00
18490.0,18888.0,18490.0,18865.0,1512644400,112.31,2084628.21,2017-12-07 03:00:00
18800.0,18888.0,18250.0,18490.0,1512648000,76.42,1424264.33,2017-12-07 04:00:00
19665.0,19700.0,18605.51,18800.0,1512651600,188.32,3570450.71,2017-12-07 05:00:00
19849.98,19992.0,19609.0,19665.0,1512655200,45.8,909166.21,2017-12-07 06:00:00
20475.0,20800.0,19820.0,19849.98,1512658800,102.54,2071128.48,2017-12-07 07:00:00
19500.0,21000.0,19400.0,20475.0,1512662400,200.74,4035095.72,2017-12-07 08:00:00
19800.0,19800.0,19100.0,19500.0,1512666000,166.18,3238041.55,2017-12-07 09:00:00
20100.0,20100.0,19699.12,19800.0,1512669600,189.7,3782915.26,2017-12-07 10:00:00
19751.0,20100.0,19500.0,20100.0,1512673200,131.76,2635704.06,2017-12-07 11:00:00
19799.99,20050.0,19515.01,19751.0,1512676800,57.86,1141247.94,2017-12-07 12:00:00
20009.01,20055.0,19707.9,19799.99,1512680400,56.41,1126835.43,2017-12-07 13:00:00
20350.0,20500.0,20000.4,20009.01,1512684000,59.04,1186932.04,2017-12-07 14:00:00
20438.0,20500.0,19800.0,20350.0,1512687600,33.94,686473.08,2017-12-07 15:00:00
20699.0,20800.0,20220.0,20438.0,1512691200,71.64,1468059.09,2017-12-07 16:00:00
20607.0,20881.0,20050.0,20699.0,1512694800,46.51,957281.37,2017-12-07 17:00:00
19900.26,20641.0,19500.0,20607.0,1512698400,48.74,971833.83,2017-12-07 18:00:00
19789.0,20200.0,19100.0,19900.26,1512702000,119.6,2306821.25,2017-12-07 19:00:00
19400.0,19900.0,19000.0,19789.0,1512705600,40.82,793683.3,2017-12-07 20:00:00
18799.0,19400.0,16450.0,19400.0,1512709200,170.95,3054578.17,2017-12-07 21:00:00
19304.0,19304.0,17603.03,18799.0,1512712800,50.88,935640.67,2017-12-07 22:00:00
19376.0,19467.99,18501.5,19304.0,1512716400,22.32,427981.82,2017-12-07 23:00:00
19000.0,19376.0,19000.0,19376.0,1512720000,10.28,196829.41,2017-12-08 00:00:00
19299.0,19299.0,18476.0,19000.0,1512723600,129.85,2488087.05,2017-12-08 01:00:00
18700.18,19299.0,18622.02,19299.0,1512727200,78.37,1491711.32,2017-12-08 02:00:00
18899.99,18900.0,18000.0,18700.18,1512730800,70.64,1313155.27,2017-12-08 03:00:00
18800.0,18900.0,18351.01,18899.99,1512734400,33.79,632534.04,2017-12-08 04:00:00
18700.0,18862.69,18300.0,18800.0,1512738000,51.19,953662.21,2017-12-08 05:00:00
18999.0,18999.0,18500.0,18700.0,1512741600,64.14,1205385.1,2017-12-08 06:00:00
19000.0,19293.0,18701.01,18999.0,1512745200,48.13,915830.63,2017-12-08 07:00:00
18680.0,19293.49,18500.0,19000.0,1512748800,31.04,589573.61,2017-12-08 08:00:00
18500.0,18800.0,18500.0,18680.0,1512752400,25.34,472851.54,2017-12-08 09:00:00
18719.0,18734.99,18500.0,18500.0,1512756000,40.19,745299.36,2017-12-08 10:00:00
19500.0,19598.34,18650.01,18719.0,1512759600,134.8,2604894.02,2017-12-08 11:00:00
18711.88,19746.0,18601.03,19500.0,1512763200,44.18,844830.85,2017-12-08 12:00:00
19335.0,19525.0,18711.88,18711.88,1512766800,48.81,938391.11,2017-12-08 13:00:00
19520.0,19525.0,19335.0,19335.0,1512770400,36.03,703225.33,2017-12-08 14:00:00
19450.0,19525.0,19412.0,19520.0,1512774000,64.36,1256144.02,2017-12-08 15:00:00
19480.0,19525.0,19450.0,19450.0,1512777600,32.87,640993.07,2017-12-08 16:00:00
19054.0,19488.14,19054.0,19480.0,1512781200,36.45,708661.05,2017-12-08 17:00:00
19200.0,19250.0,19000.0,19054.0,1512784800,17.7,338411.65,2017-12-08 18:00:00
19399.99,19488.0,19006.0,19200.0,1512788400,20.47,394308.7,2017-12-08 19:00:00
19031.99,19449.97,18790.0,19399.99,1512792000,30.07,574746.93,2017-12-08 20:00:00
18899.1,19049.0,18500.0,19031.99,1512795600,35.87,672951.34,2017-12-08 21:00:00
18780.0,19235.0,18615.0,18899.1,1512799200,16.82,316908.7,2017-12-08 22:00:00
19099.99,19243.99,18780.0,18780.0,1512802800,18.23,345372.65,2017-12-08 23:00:00
18996.32,19100.0,18764.01,19099.99,1512806400,12.77,241134.79,2017-12-09 00:00:00
19200.0,19507.0,18900.0,18996.32,1512810000,103.64,2009402.58,2017-12-09 01:00:00
18600.0,19200.0,18600.0,19200.0,1512813600,8.91,168410.14,2017-12-09 02:00:00
19238.0,19299.86,18400.0,18600.0,1512817200,21.0,393676.4,2017-12-09 03:00:00
18919.03,19482.99,18919.03,19238.0,1512820800,11.54,221271.28,2017-12-09 04:00:00
19249.5,19250.0,18900.0,18919.03,1512824400,7.75,147849.64,2017-12-09 05:00:00
18999.95,19249.5,18900.0,19249.5,1512828000,11.16,212249.78,2017-12-09 06:00:00
18550.01,18999.95,18500.0,18999.95,1512831600,42.2,787962.76,2017-12-09 07:00:00
17601.99,18700.01,17500.0,18550.01,1512835200,82.37,1478685.63,2017-12-09 08:00:00
17300.0,17900.0,16400.0,17601.99,1512838800,232.73,3905553.01,2017-12-09 09:00:00
17980.0,18300.0,16530.0,17200.01,1512842400,93.03,1651448.17,2017-12-09 10:00:00
17778.0,17980.0,17250.0,17980.0,1512846000,37.43,662540.52,2017-12-09 11:00:00
18107.0,18480.0,17600.01,17778.0,1512849600,43.18,782601.19,2017-12-09 12:00:00
18050.0,18400.0,18000.0,18107.0,1512853200,26.58,481215.89,2017-12-09 13:00:00
18416.01,18489.0,18006.0,18050.0,1512856800,27.23,497463.39,2017-12-09 14:00:00
18350.0,18489.0,18001.0,18416.01,1512860400,25.03,454778.15,2017-12-09 15:00:00
17750.0,18350.0,17602.0,18350.0,1512864000,54.81,981004.01,2017-12-09 16:00:00
17250.0,17899.0,17000.0,17750.0,1512867600,52.87,918146.61,2017-12-09 17:00:00
16999.0,17846.2,16999.0,17250.0,1512871200,33.94,586687.67,2017-12-09 18:00:00
16500.0,17295.99,16500.0,16999.0,1512874800,76.06,1275243.55,2017-12-09 19:00:00
17094.98,17094.99,16299.0,16500.0,1512878400,53.33,887279.97,2017-12-09 20:00:00
16800.0,17300.0,16301.0,17094.98,1512882000,42.88,710554.5,2017-12-09 21:00:00
17548.99,17599.99,16506.01,16800.0,1512885600,31.86,541810.72,2017-12-09 22:00:00
16991.99,17549.99,16400.0,17548.99,1512889200,29.31,492449.49,2017-12-09 23:00:00
16949.0,17085.0,16400.01,16991.99,1512892800,17.74,295609.82,2017-12-10 00:00:00
17276.99,17299.99,16525.0,16949.0,1512896400,7.89,134098.76,2017-12-10 01:00:00
17300.0,17420.0,16667.0,17276.99,1512900000,12.81,220788.68,2017-12-10 02:00:00
17225.0,17339.25,16690.0,17300.0,1512903600,4.83,82210.01,2017-12-10 03:00:00
17278.95,17298.0,16705.22,17225.0,1512907200,12.82,218292.02,2017-12-10 04:00:00
18100.0,18100.0,17025.0,17278.95,1512910800,30.87,551391.04,2017-12-10 05:00:00
18600.0,18961.47,18000.0,18100.0,1512914400,56.56,1050894.11,2017-12-10 06:00:00
19030.0,19100.0,18012.01,18600.0,1512918000,119.49,2260166.38,2017-12-10 07:00:00
18730.0,19050.0,18548.0,19030.0,1512921600,78.36,1488524.62,2017-12-10 08:00:00
19024.44,19050.0,18550.03,18730.0,1512925200,31.12,591709.32,2017-12-10 09:00:00
18888.86,19049.99,18700.01,19024.44,1512928800,98.76,1867163.22,2017-12-10 10:00:00
19230.0,19250.0,18705.0,18888.86,1512932400,41.99,800651.01,2017-12-10 11:00:00
19050.0,19349.98,18850.0,19230.0,1512936000,57.57,1103297.52,2017-12-10 12:00:00
18444.4,19050.0,18000.0,19050.0,1512939600,80.0,1462434.36,2017-12-10 13:00:00
18000.0,18499.99,17888.0,18444.4,1512943200,34.02,618696.71,2017-12-10 14:00:00
19000.0,19209.0,18000.0,18000.0,1512946800,186.72,3537598.0,2017-12-10 15:00:00
19209.0,19209.0,19000.0,19000.0,1512950400,30.93,591703.39,2017-12-10 16:00:00
19507.0,19507.0,19200.0,19209.0,1512954000,84.5,1642299.49,2017-12-10 17:00:00
19496.0,19507.0,19110.01,19507.0,1512957600,50.2,977793.95,2017-12-10 18:00:00
19845.0,20000.0,19450.0,19496.0,1512961200,114.66,2254749.04,2017-12-10 19:00:00
19451.0,19998.99,19161.77,19845.0,1512964800,28.61,559768.55,2017-12-10 20:00:00
19746.0,19799.0,19150.0,19451.0,1512968400,18.28,357601.89,2017-12-10 21:00:00
19841.0,19984.98,19320.0,19746.0,1512972000,15.18,301060.83,2017-12-10 22:00:00
19825.0,19990.0,19690.0,19841.0,1512975600,7.59,150696.25,2017-12-10 23:00:00
19599.0,19986.0,19599.0,19825.0,1512979200,5.73,113813.07,2017-12-11 00:00:00
19994.88,19999.0,19599.0,19599.0,1512982800,6.22,124173.65,2017-12-11 01:00:00
19990.0,20000.0,19711.0,19994.88,1512986400,5.99,119551.0,2017-12-11 02:00:00
20910.02,21000.0,19735.35,19990.0,1512990000,156.26,3200759.04,2017-12-11 03:00:00
20800.02,20950.0,20800.0,20910.02,1512993600,16.97,353529.19,2017-12-11 04:00:00
20800.0,20950.0,20400.0,20800.02,1512997200,34.52,717154.95,2017-12-11 05:00:00
20400.02,20800.0,20320.01,20800.0,1513000800,24.59,506566.58,2017-12-11 06:00:00
20625.0,20650.0,20320.04,20400.02,1513004400,36.25,743653.62,2017-12-11 07:00:00
20590.0,20649.0,20200.0,20625.0,1513008000,59.81,1223267.66,2017-12-11 08:00:00
20549.16,20599.0,20125.0,20590.0,1513011600,48.96,999752.96,2017-12-11 09:00:00
20599.0,20599.0,20549.16,20549.16,1513015200,31.3,644166.41,2017-12-11 10:00:00
